0.4081397	0.47445425	-0.21239102	0.5317665	0.65357035	0.20297979	-0.0038226254	-0.35375327	-0.11990617	0.16074066	-0.39325094	0.118468106	-0.5549488	0.30829412	-0.5037698	0.44284523
0.0032776655	-0.053548496	-0.09621921	0.05264943	-0.05660885	-0.13288096	0.0064537423	0.014600328	-0.16666637	-0.07166738	0.10130824	0.059766106	-0.18394716	-0.1442642	0.094389424	-0.18868005
-0.15272607	-0.13419937	-0.077342995	0.043352295	0.24576919	-0.29624018	-0.07975438	0.1727803	-0.16155554	0.3210556	0.065057404	0.3084846	-0.26446906	-0.29129478	-0.024640629	-0.33956295
0.40398318	0.56063706	-0.039757892	0.538291	0.34785548	0.3499299	0.10105905	-0.3095809	-0.06512289	-0.4069593	-0.25020134	-0.016658468	-0.47247654	0.36655295	-0.44306645	0.3233377
-0.010321349	-0.10723803	-0.3806044	-0.057695724	0.0844507	0.17343406	0.2517491	-0.29695225	-0.27506068	-0.05974438	0.16609155	0.34765273	-0.04374129	0.10331415	0.16840307	0.2360525
-0.1563718	0.10184969	0.18637243	0.13896258	-0.2870436	-0.09529915	-0.12314975	0.19404246	0.092481904	-0.3527429	0.22136857	-0.22727408	-0.1377078	-0.10620684	0.18881844	-0.27922583
0.030380115	0.53187174	0.59739906	0.5317702	-0.4485141	-0.06703652	-0.5790463	0.49384016	0.5664501	-0.5451046	-0.34537616	-0.5719114	-0.46818405	-0.11618643	-0.036287	-0.47955695
-0.17747024	0.45204428	0.59678704	0.5629999	-0.18638103	-0.33503148	-0.62784606	0.48673737	0.566826	-0.099476665	-0.36697266	-0.6099648	-0.36979073	-0.31227133	0.050523773	-0.4621456
-0.19255464	-0.23651245	-0.25273803	-0.336202	-0.25203946	0.053504698	0.26594463	0.008860485	-0.26170325	-0.32972515	0.43480802	0.18946047	0.2532738	-0.016809672	0.3698731	-0.08808106
0.20372833	0.15161073	-0.23240538	-0.021339893	0.046715446	0.28819096	0.18181436	-0.28936106	-0.20408031	-0.2814161	0.07325054	0.13284135	-0.1626698	0.25311875	0.038138773	0.25929946
-0.139307	-0.032084998	0.03783025	0.034898013	-0.19801475	-0.13716878	-0.05831284	0.20587438	0.021431383	-0.19762127	0.23808375	-0.18364479	-0.071336925	-0.12705196	0.23136315	-0.3663444
-0.35111564	-0.4274877	-0.38908562	-0.2397441	-0.059714384	-0.27736387	0.15174589	0.07985162	-0.46675947	0.2865463	0.25250745	0.5273965	0.22015181	-0.2639423	0.31492558	-0.12183151
0.047254626	0.16072257	-0.07002491	0.03133277	-0.072237104	0.23982272	-0.0630422	-0.23397425	0.076361924	-0.20811078	0.035332806	-0.24249674	0.10205736	0.2171408	0.2307879	0.22692676
-0.46789628	-0.53655845	-0.41653538	-0.23888925	0.10781265	-0.5126265	-0.051035136	0.31537312	-0.6016483	0.51129895	0.231629	0.6950343	0.044810656	-0.47764468	0.27990678	-0.35424265
-0.31448972	-0.062594205	0.19753082	-0.025311006	-0.28137073	-0.23618263	-0.17952123	0.30892706	0.09640234	-0.19732785	0.19049159	-0.30891144	0.062985234	-0.23261206	0.36207387	-0.25499317
0.15494958	0.19931187	-0.16405031	0.092080705	0.11768763	0.28899592	0.08225877	-0.31802532	-0.08985889	-0.2315681	-0.007034012	-0.018918796	-0.0939424	0.3086687	0.050515626	0.17978127
-0.5254051	-0.67812157	-0.27976593	-0.5121859	-0.45520473	-0.33147982	0.21164726	0.36168242	-0.39560702	0.18265183	0.48193315	0.54440695	0.46165678	-0.45410916	0.42120022	-0.4474804
-0.16883619	0.013503693	0.011115331	0.2531422	0.50307673	-0.42811182	-0.42477253	-0.005345357	0.104149	0.6648078	-0.31922305	-0.007659413	-0.19013855	-0.37324393	-0.0016203973	0.02352224
-0.22845896	-0.14959551	-0.08969996	-0.23267098	-0.5133156	-0.018317975	0.17393795	0.050046027	-0.13297273	-0.30554315	0.28376573	0.10273105	0.2770789	-0.06619813	0.37085772	-0.22069937
-0.6259437	-0.6201743	-0.3671022	-0.3704408	-0.19653909	-0.62108743	-0.07618077	0.60804284	-0.52598906	0.750425	0.3931606	0.62856144	0.37065956	-0.7049575	0.4280551	-0.5759835
0.08921291	-0.33201292	-0.5983594	-0.5314406	-0.29181644	0.34839526	0.6026648	-0.4444965	-0.58067214	-0.48502636	0.4708816	0.62206644	0.34091622	0.37249684	0.30905977	0.22005282
-0.27412388	0.32644203	0.48280984	0.33666655	-0.651408	-0.2747588	-0.44676858	0.5112352	0.49838388	-0.6263566	-0.0007779373	-0.58605593	-0.2348034	-0.2960437	0.3210587	-0.5001572
0.14288317	0.21244493	-0.10691695	0.11074868	0.123058714	0.19236797	-0.014081746	-0.16017605	-0.05319931	-0.09821109	-0.041060023	-0.11374792	-0.15594381	0.19538023	0.060979165	0.11645357
-0.46851277	-0.15586948	-0.054684654	-0.27682477	-0.5055506	0.17145547	0.15111221	0.02776326	-0.058613013	-0.45236105	0.3155548	-0.24285582	0.2624948	0.07153001	0.5154759	-0.2739128
0.2565312	0.1409881	-0.35268742	0.2854313	0.49937078	0.069272354	0.15123123	-0.18251923	-0.32742015	0.15113188	-0.15928698	0.6249004	-0.37179083	0.117678195	-0.36970103	0.16001749
-0.061493833	-0.14153326	-0.5466725	-0.43364272	-0.24988548	0.5045492	0.4971388	-0.47140267	-0.48000857	-0.49443954	0.43128943	0.3928789	0.32155854	0.40681297	0.33608997	0.30525517
-0.10407011	0.106826976	0.12452296	0.28508875	0.28805253	-0.089076586	-0.3782466	-0.00680494	0.19725382	0.29293948	-0.2663886	-0.17051902	-0.13929695	-0.09203676	0.037474215	0.084646925
0.21213426	0.3417597	-0.12832314	-0.051428743	-0.245699	0.51137406	0.21038358	-0.27704853	-0.023378389	-0.58495843	0.21245572	-0.27625528	0.050210096	0.45483252	0.20551395	0.15251862
-0.24582724	-0.08552205	-0.100633465	-0.16955216	-0.3257714	0.08925189	0.019711765	-0.07545307	-0.004901288	-0.37506056	0.23835318	-0.19396919	0.10550462	0.12147859	0.2953032	-0.03520254
-0.28896827	0.03578301	0.0879894	0.3547835	0.40681025	-0.37288314	-0.40129662	0.13512184	0.10188522	0.52562565	-0.31440002	-0.14294805	-0.23140058	-0.36899126	0.21076694	-0.04523743
-0.44916418	0.05033735	0.36165753	0.1778307	-0.27299023	-0.390224	-0.33220717	0.47053748	0.25257623	-0.09176114	0.13156413	-0.38066664	-0.06837271	-0.40855634	0.35197777	-0.5677398
-0.7523434	0.36525065	0.70626575	0.04938543	-0.87851024	-0.48910046	-0.5629383	0.76284224	0.7280963	-0.89646524	0.3699801	-0.75846595	0.22884728	-0.6191549	0.62447137	-0.80782455
-0.2762301	0.561002	0.6838419	0.5526011	0.03246988	-0.39152282	-0.7403516	0.4325035	0.6416798	-0.06338418	-0.2975047	-0.736596	-0.41792127	-0.3893504	0.13351311	-0.29238915
-0.31602505	0.38768122	0.5606304	0.447392	-0.57904875	-0.36016795	-0.63683933	0.6188203	0.5818683	-0.51785	0.010722659	-0.58277696	-0.33835062	-0.4619045	0.22830895	-0.61512303
-0.06409736	-0.04592616	-0.19348034	-0.17211924	-0.39218318	0.43064737	0.28265718	-0.31550023	-0.121161595	-0.5886601	0.18847261	-0.02392889	0.1958201	0.38935125	0.25307178	0.1677418
0.25820893	0.079134785	-0.4278762	-0.33842075	-0.30793786	0.61018	0.52338237	-0.4850491	-0.40136722	-0.72109145	0.44176456	0.17560567	0.1582304	0.61451906	0.18934372	0.46114093
-0.35245842	-0.114568405	0.20233397	0.13994285	0.04276922	-0.48800915	-0.36270297	0.342587	0.06329468	0.31014797	-0.0056280857	-0.042303465	-0.10486835	-0.5026528	0.18672556	-0.41898724
-0.039529145	-0.27045152	-0.3574382	-0.3178342	-0.20287545	0.1634222	0.3741751	-0.19438353	-0.41374707	-0.32181513	0.4118732	0.37603533	0.19422701	0.22220798	0.32545146	0.07601934
0.12312945	-0.07853161	-0.30936274	-0.037964594	0.12359947	0.10524037	0.2171486	-0.15632935	-0.35191524	-0.05193242	0.1219641	0.30935055	-0.09115053	0.10706012	0.032699868	0.116668746
-0.39345434	-0.2922921	-0.19938189	-0.24003188	-0.22419454	-0.028830303	0.071306534	-0.010839211	-0.15969104	-0.14009497	0.28906208	0.06604505	0.25872472	-0.10520194	0.45848015	-0.18532592
-0.32303444	-0.046298385	0.067516886	-0.13720508	-0.6199022	-0.0062819114	0.002277879	0.13695288	0.12840971	-0.37215212	0.21508825	-0.26532856	0.14401218	-0.040845513	0.47428808	-0.22121799
-0.66745776	-0.71245134	-0.60233724	-0.7574282	-0.5958192	-0.17425394	0.57306534	0.13749768	-0.7218501	-0.119841285	0.6437483	0.7733032	0.6937142	-0.267518	0.58519757	-0.44753948
-0.04768748	0.3308239	0.2126588	0.41650552	0.24152067	-0.09175852	-0.4136244	-0.021177467	0.24521768	0.18545479	-0.27675343	-0.41490808	-0.2816366	-0.055429462	-0.0017577818	-0.07277381
0.3318292	0.07016562	-0.43621045	0.15329394	0.4511998	0.090421505	0.21691531	-0.27603233	-0.43334934	0.041996192	0.00757709	0.55925995	-0.36775833	0.11225146	-0.36299366	0.19521534
0.2581977	0.032462943	-0.39308298	0.22041918	0.43596172	-0.09521366	0.11597955	-0.039951492	-0.40015492	0.25592792	-0.13882989	0.71761495	-0.36564425	0.014143041	-0.48245242	0.03677805
-0.55123216	-0.47721773	-0.34478155	-0.27362463	-0.20985527	-0.5324627	-0.070924014	0.49313915	-0.48156357	0.5575583	0.368625	0.47997296	0.22324152	-0.5997116	0.4219383	-0.5286876
-0.024674831	0.5378288	0.2599347	0.60856986	0.69728136	-0.1820683	-0.60028905	-0.18119134	0.4478881	0.58736587	-0.5489885	-0.53407735	-0.44023794	-0.19419476	-0.053984776	0.28277898
0.18290788	0.6432637	0.5416766	0.67966664	0.541305	-0.18093538	-0.7728459	-0.07207731	0.5021441	0.5103954	-0.60700786	-0.6514959	-0.6049927	-0.17497535	-0.36056527	0.20702171
0.3802285	0.533333	0.15638208	0.46410054	0.5071969	0.161306	-0.30818275	-0.2708892	0.10639	0.26097897	-0.38836208	-0.25633493	-0.48274827	0.19773504	-0.34588194	0.35009867
0.11954915	-0.1448751	-0.35981587	-0.0961225	0.17457272	-0.06282534	0.19238004	0.0060860007	-0.4417305	0.00957957	0.37811676	0.5990472	-0.2248082	-0.046026234	-0.20428507	-0.07573428
-0.040114332	-0.12166592	-0.31043643	-0.20638786	-0.099393785	0.1465861	0.30205476	-0.11951751	-0.3082613	-0.22539355	0.26419133	0.23045966	0.046959717	0.079182446	0.15092151	-0.009960909
0.1354542	0.32770076	0.039659053	-0.006025183	-0.31932235	0.43387386	0.14985333	-0.12399282	0.08415122	-0.719768	0.2105368	-0.22555375	-0.07061857	0.4449454	0.1585422	0.0763371
0.008846335	0.11057583	-0.18938592	0.13136688	0.1925578	0.10623132	0.026409134	-0.22073585	-0.0520751	0.078169025	-0.00029749452	0.0013125114	-0.09066278	0.11541485	0.13676156	0.2528805
-0.1601076	-0.11920302	-0.051140428	-0.24369144	-0.4811257	-0.056365658	0.10821558	0.0863151	-0.11254381	-0.2683186	0.2658211	0.03247967	0.21155797	-0.09320693	0.25243768	-0.16926403
-0.4130862	-0.42678273	-0.15920977	-0.31879163	-0.44171885	-0.19129701	0.13857451	0.24873163	-0.25291744	-0.17325877	0.42583632	0.18887462	0.2536226	-0.24424802	0.33209047	-0.36774716
0.21315947	0.32090682	-0.016532414	0.31942904	0.3398856	0.07314196	-0.22960949	-0.2274341	0.037384216	0.21276723	-0.23943168	-0.14412396	-0.39688778	0.059132926	-0.18311208	0.12789111
0.50205916	0.46748477	-0.2767137	0.5121854	0.73745817	0.23390849	-0.1562385	-0.5869439	-0.06124476	0.37229174	-0.41770735	0.16248986	-0.5757282	0.2907704	-0.42671204	0.65588266
-0.2691479	-0.30648834	-0.36206442	-0.3473917	-0.32232803	0.36534533	0.35388944	-0.32960653	-0.2879026	-0.3921388	0.36236486	0.27761883	0.3927942	0.38134626	0.24949269	0.26581764
0.32969826	0.4114977	-0.008758246	0.30186647	0.28568277	0.25992185	-0.010262665	-0.31853548	-0.034679875	-0.16133289	-0.1872252	-0.15559408	-0.29209688	0.31083894	-0.1829315	0.3318217
0.2295256	0.25333944	-0.016380016	0.21618576	0.3150452	0.11063998	-0.08229404	-0.1979714	0.056082793	0.16051938	-0.107832454	-0.013600221	-0.24816673	0.10090701	-0.1289878	0.2932272
-0.065938056	-0.12357196	-0.23874117	-0.28034174	-0.35449466	0.21077576	0.2915264	-0.18453474	-0.274414	-0.342972	0.28323427	0.16343702	0.19206448	0.21909657	0.15960085	0.020515028
0.64258575	0.5813927	-0.4080803	0.49790418	0.62372017	0.51475114	0.10681324	-0.68191624	-0.25649053	-0.09801915	-0.35927233	0.2902315	-0.5142436	0.59394354	-0.59261644	0.68002087
-0.40013546	-0.34339	-0.17476566	-0.12104704	0.03845109	-0.42688873	-0.15179977	0.28372523	-0.3364573	0.47534946	0.18764101	0.40635377	0.11415892	-0.47624928	0.28544176	-0.37046307
0.31084332	0.41283023	-0.0031021282	0.21620272	-0.0030174467	0.46383888	0.01488622	-0.24125008	0.04529915	-0.45891932	-0.034734208	-0.33684483	-0.21947576	0.40032384	-0.009070781	0.16025297
-0.40276662	-0.32159457	-0.21085963	-0.252488	-0.31314567	-0.15374538	0.12838154	0.13517776	-0.15395188	-0.024472749	0.24069528	0.13924865	0.22229706	-0.23850365	0.30791238	-0.29047352
0.36974502	0.4860462	0.090240404	0.55628484	0.37922293	0.20457283	-0.50003403	-0.1661462	0.08737193	0.23235987	-0.4199635	-0.24909224	-0.524807	0.13889393	-0.3959228	0.28858134
0.37973586	0.49428692	0.12848955	0.40556845	0.37395984	0.27994916	-0.14749146	-0.3157252	0.11519247	-0.10491724	-0.29332376	-0.29139897	-0.44859865	0.31501088	-0.28433898	0.25556898
-0.051359955	0.54702455	0.5843236	0.49169675	-0.32666805	-0.251734	-0.5070178	0.4694075	0.5448166	-0.3903788	-0.18059307	-0.6632387	-0.33233508	-0.2656457	0.05865978	-0.49946317
-0.31545413	0.3780773	0.4421329	0.4181864	0.03571168	-0.47061577	-0.5586165	0.36695856	0.4100477	0.08157109	-0.23182562	-0.51665276	-0.31789377	-0.48595542	0.22212571	-0.29558825
-0.28512958	-0.6291229	-0.7407431	-0.63406324	-0.25588617	-0.21750997	0.5875171	0.087690905	-0.7650725	0.09721451	0.61865187	0.9423156	0.36380368	-0.21097212	0.36661685	-0.20757248
-0.27659842	-0.3520428	-0.3082062	-0.33834946	-0.12023537	-0.04954938	0.20585738	0.017742358	-0.34754485	-0.07822952	0.34420636	0.48255226	0.21586494	-0.04425139	0.23821461	-0.21731286
-0.01348235	0.116599396	-0.1789643	-0.0006017523	0.20574452	0.16449085	0.0045960327	-0.34209698	0.009929916	0.06192518	-0.06736929	-0.068794504	0.05559077	0.18832144	0.16784395	0.35899
0.04797762	0.32230964	0.15012284	0.16894929	-0.025615893	0.17759736	-0.11568969	-0.040544227	0.11244465	-0.35096312	-0.040354658	-0.29378483	-0.12912771	0.1765849	0.14181389	0.020559043
-0.116390795	-0.2764209	-0.5189202	-0.40359026	-0.19274692	0.3947222	0.51624155	-0.51051676	-0.50880975	-0.26153287	0.33334962	0.48657298	0.40847573	0.36264595	0.34674904	0.3800824
0.020844022	-0.14694756	-0.49288973	-0.4255145	-0.23838438	0.5655085	0.57174546	-0.6597238	-0.4495795	-0.54860276	0.35973203	0.4213123	0.36271363	0.6461775	0.3035222	0.5914744
-0.16149236	-0.12627251	-0.25436297	-0.10065076	-0.062475957	0.19885468	0.21541935	-0.23353387	-0.16958423	-0.13702397	0.14680749	0.034819547	0.1343767	0.15484783	0.3300023	0.088001944
-0.5351926	-0.30952892	0.14714326	0.014112159	-0.09872959	-0.46282795	-0.3463991	0.5138036	0.08309561	0.41651353	0.015666658	-0.015360139	0.113509074	-0.5482497	0.30808586	-0.46436897
-0.64692515	-0.48551	0.0656811	-0.19022754	-0.20884609	-0.67874914	-0.23754668	0.63855594	-0.023633495	0.49640524	0.176396	0.21781342	0.20633313	-0.6627692	0.37631664	-0.66130763
0.09381474	-0.008738032	-0.30749488	0.063006505	0.32194915	0.079999276	-0.0003653365	-0.3296799	-0.2863386	0.22203577	-0.042173747	0.31355253	-0.16864154	0.04164564	-0.012539153	0.23681508
0.5987324	0.52922785	-0.23247814	0.5586201	0.75815094	0.27606812	-0.15465024	-0.60360134	-0.06551348	0.3047606	-0.47787982	0.21598653	-0.72618926	0.38216627	-0.5721231	0.6478436
0.30505282	0.27991915	-0.21499668	0.12368671	0.08213629	0.37483868	0.237703	-0.31280762	-0.13825327	-0.38714698	0.06985365	-0.034752656	-0.26608622	0.34746897	-0.15906726	0.17989752
-0.24764283	-0.49425164	-0.68942726	-0.74111444	-0.6922505	0.18630244	0.69246686	-0.26487502	-0.634566	-0.53365624	0.68249965	0.5956798	0.6449786	0.22384828	0.49370727	0.07344964
0.016889524	-0.031777706	-0.25672325	0.059899367	0.2280184	0.10537405	-0.021393098	-0.28552747	-0.12756228	0.23641774	0.013013694	0.16438684	-0.025655787	0.07673413	0.18776095	0.22798921
-0.42709076	-0.33212993	-0.12925386	-0.19099095	-0.24916154	-0.2923888	0.047859736	0.26744354	-0.14467287	0.01624689	0.34700462	0.06225265	0.12505618	-0.28698057	0.40045592	-0.30163506
-0.18200415	-0.44438267	-0.4968552	-0.57121897	-0.42652225	0.08857468	0.5121742	-0.10077415	-0.47665498	-0.30970547	0.6133552	0.33473155	0.40566698	0.090942055	0.40265936	-0.08145752
0.44430876	0.3838342	-0.24269685	0.41038898	0.35217434	0.3485424	0.31004888	-0.32006174	-0.21038386	-0.4014612	-0.17584774	0.2906618	-0.4241412	0.42572367	-0.49883226	0.3530816
0.21547678	0.12593658	-0.40854105	0.0586136	0.22296819	0.38300148	0.34317586	-0.40650672	-0.36069524	-0.21039994	0.016172405	0.44979095	-0.07980364	0.33983386	-0.12722026	0.41579056
0.19553685	0.06673454	-0.32778654	0.1477718	0.26206338	0.125783	0.12550578	-0.30863693	-0.23957863	0.14208284	-0.032876287	0.21533802	-0.20816933	0.22032157	-0.12277352	0.27021316
0.025830003	-0.08056009	-0.44696066	-0.18451017	0.015554585	0.6112861	0.337952	-0.7235665	-0.3544847	-0.155908	0.18644534	0.29852033	0.1961012	0.60879314	0.27772054	0.58173835
-0.009045181	0.1388668	0.046937086	0.18296966	0.050342895	-0.004448099	-0.12791291	-0.025910165	0.053475384	-0.0019557287	-0.026473254	-0.14466436	-0.207925	0.011148829	0.11827636	-0.054082144
-0.2851194	0.40989324	0.51623523	0.72390556	0.6301639	-0.6034503	-0.800909	0.27250406	0.44354796	0.7667781	-0.5859111	-0.47552446	-0.5658083	-0.57409006	-0.15177222	-0.04285435
-0.39609924	-0.07931535	0.02663888	-0.0382286	-0.20021793	-0.12183373	-0.11184059	0.22641492	0.114055	-0.11833338	0.18987724	-0.17720567	0.082199685	-0.14980614	0.31199157	-0.22512016
-0.58061016	-0.4882083	0.007052862	-0.20973766	-0.15056293	-0.66444993	-0.17657039	0.52578884	-0.12294308	0.5234691	0.26076904	0.13688399	0.10324493	-0.67711633	0.41790807	-0.59965825
0.088190906	0.11304786	-0.05191898	0.039888635	-0.07955616	0.14404334	0.046473067	-0.21081547	-0.03776629	-0.2647279	0.09493347	-0.16806725	-0.11615603	0.15931773	0.090667725	0.10926411
-0.2126719	-0.05741717	0.0020975408	-0.09833156	-0.20923692	-0.06669322	-0.008424283	0.09469913	-0.0036398172	-0.15036242	0.1441833	-0.04872555	0.05638779	-0.07307416	0.24545264	-0.20454
0.18185024	0.07518418	-0.25942627	0.039317403	0.08994983	0.17839183	0.07436315	-0.19189098	-0.14821216	-0.14465584	0.04324812	0.07032965	-0.19001596	0.15258224	-0.0218043	0.087407395
-0.29427212	-0.3531848	-0.15191445	-0.17077847	0.054202735	-0.43240267	-0.020464383	0.3247146	-0.26652953	0.20119505	0.1634326	0.28700134	0.06524125	-0.3216582	0.29787552	-0.41125226
0.050826035	0.081002735	-0.42481652	0.024093015	0.24174643	0.32363805	0.16320884	-0.5422018	-0.2837685	-0.033552	0.07736537	0.15985146	0.00783203	0.3503905	0.2330056	0.42022598
0.006776461	0.102915145	-0.016597582	0.2950042	0.3659315	-0.13065808	-0.24353462	-0.054746367	0.02776683	0.3462376	-0.21186978	0.026040506	-0.26135916	-0.057046045	0.057860643	0.09043203
-0.45602757	-0.5071778	-0.39446643	-0.27269873	-0.11520518	-0.08209131	0.19447738	-0.09592588	-0.39963523	0.17019285	0.27902848	0.4615436	0.31930566	-0.19001971	0.38755673	-0.04334188
0.047457874	0.14059319	0.24762999	0.21356069	-0.18559533	-0.059473142	-0.19773363	0.13803165	0.16439836	-0.21396522	-0.03648311	-0.37646186	-0.23477195	-0.037461113	0.009191874	-0.19177982
0.35493505	0.49866918	0.04532027	0.3833004	0.36968312	0.21782918	-0.17180641	-0.31947878	0.19317955	0.15962929	-0.33345708	-0.2892932	-0.43342924	0.2608212	-0.28013033	0.42894408
0.18036368	0.044138417	-0.38790652	-0.056581188	-0.10595886	0.34758562	0.31242913	-0.3481114	-0.2548064	-0.3419187	0.16722615	0.099228986	-0.02435737	0.38256606	0.18556575	0.26147962
0.042005166	0.06777441	-0.15938102	-0.056324866	-0.1427591	0.29230055	0.2600647	-0.13547863	-0.14695416	-0.42296672	0.24235791	-0.08562158	-0.03495415	0.29054797	0.19824427	0.09989349
0.35916644	0.112009	-0.72387147	-0.38617086	-0.22248133	0.66021216	0.7566177	-0.6872046	-0.63350314	-0.7283093	0.5563299	0.7502364	0.10121551	0.65376633	0.044126693	0.61789304
-0.02016383	-0.23915789	-0.61838436	-0.44998032	-0.23126215	0.20111814	0.56133103	-0.323169	-0.5619034	-0.38406947	0.47518796	0.57640976	0.1462166	0.21202289	0.17035905	0.07653066
0.3098216	0.3394783	-0.13119191	0.3716081	0.49784613	0.14558439	-0.2517277	-0.3977599	0.032547697	0.28861305	-0.3054475	-0.041421726	-0.39018962	0.20509851	-0.16720632	0.48863846
0.41146737	0.3693751	-0.25976086	0.3180062	0.46219793	0.22658505	0.05108745	-0.4822363	-0.20581655	0.011624715	-0.2760256	0.34841162	-0.5205079	0.31577024	-0.42474163	0.41227335
-0.17518707	0.57923335	0.563118	0.57986283	0.36268738	-0.3780407	-0.64705426	0.32975253	0.51451105	0.3392386	-0.48521727	-0.6348453	-0.42917725	-0.38674664	-0.115418315	-0.1801548
-0.13357769	0.25623623	0.30614832	0.2141796	-0.08509718	-0.1682582	-0.35046166	0.26913354	0.32337224	-0.12763275	-0.04462465	-0.52000135	-0.074090004	-0.098473184	0.23777679	-0.26812884
0.13461901	-0.13844702	-0.42071787	-0.24198723	-0.08262277	0.33439842	0.39902574	-0.43005732	-0.38860792	-0.30364656	0.24628718	0.48506677	0.12695041	0.37873393	0.17598392	0.28002506
0.039600022	0.08662016	-0.02796429	0.16963981	0.107331544	-0.16259234	-0.1407889	0.0068308646	0.02072287	0.1029496	-0.099016964	-0.113477536	-0.27505943	-0.096748784	-0.0017586863	-0.07782108
-0.18098922	-0.30297092	-0.2261773	0.010908486	0.15225315	-0.26626804	-0.04704761	0.105420806	-0.21731444	0.29309484	0.024763472	0.3427523	-0.009244777	-0.22629133	0.14827746	-0.14568359
0.3429158	0.41802698	0.03281302	0.49643916	0.5492769	0.03243583	-0.27904028	-0.30865708	0.11117373	0.34376153	-0.44569364	-0.05235087	-0.47190523	0.1646296	-0.31634715	0.35879752
-0.17950663	0.5607352	0.5141948	0.6584369	0.5324724	-0.4289723	-0.7394143	0.10500903	0.51317453	0.5675413	-0.55202377	-0.68204916	-0.47179386	-0.42674908	-0.06879905	0.04315295
-0.21683595	-0.2746453	-0.2669253	-0.12154713	0.054082368	-0.391388	0.016181413	0.15603009	-0.31299484	0.28316477	0.1291175	0.37869358	0.028448496	-0.3317459	0.24667028	-0.2546571
-0.7031927	-0.5921911	-0.14222632	-0.4660664	-0.46187776	-0.67945856	-0.048378307	0.7670629	-0.42890045	0.5552841	0.7087554	0.39576793	0.34202585	-0.70180553	0.6236629	-0.7641811
-0.106016695	-0.14681129	-0.3211969	-0.41561317	-0.3576313	0.23285718	0.3916033	-0.18230549	-0.2979133	-0.5454341	0.46427768	0.117621556	0.35776606	0.274861	0.42556834	0.037471317
-0.17059787	0.09573172	0.23366919	0.36685184	0.21742958	-0.33643314	-0.43185684	0.25146908	0.19022821	0.4134599	-0.23046486	-0.16266318	-0.32847652	-0.38691086	-0.026965396	-0.1972217
-0.50315386	-0.15370032	0.43631727	-0.019234454	-0.3986105	-0.46986255	-0.47577357	0.50263816	0.4289867	-0.23932089	0.30236483	-0.51023424	0.098288946	-0.52744883	0.47329387	-0.59200174
-0.26699814	-0.09188931	0.1859593	-0.017041868	-0.36162737	-0.23284504	-0.0784395	0.3464896	0.110523745	-0.21634686	0.19260037	-0.19036031	0.13044019	-0.27397954	0.29282796	-0.38221654
-0.47498587	-0.35568145	-0.11587178	-0.47235414	-0.6748194	0.0009877154	0.27457032	0.14827017	-0.14332648	-0.5942008	0.51639545	-0.08976603	0.41760197	-0.018907536	0.5580116	-0.28085098
-0.44288146	-0.14639516	0.39969006	-0.040885624	-0.44941086	-0.41316426	-0.2408456	0.60386276	0.25223508	-0.24106948	0.29223722	-0.3661781	0.12918773	-0.44470972	0.33928007	-0.5423776
-0.25684813	-0.5293256	-0.686926	-0.6025341	-0.4083828	-0.10123466	0.6111016	-0.0611379	-0.6928856	-0.1415859	0.6309299	0.86613005	0.3983822	-0.059586547	0.38620767	-0.16758184
0.5574045	0.6994023	-0.007240018	0.4962967	0.4835105	0.4026344	0.015260653	-0.4782777	0.017231725	-0.24302407	-0.3841141	-0.16677137	-0.6497584	0.49660304	-0.44501686	0.46281222
-0.1501931	-0.086637296	0.0495212	0.2759854	0.4056388	-0.4724384	-0.40254048	0.12905835	0.017043382	0.65858305	-0.3317708	0.04154316	-0.27711612	-0.39837918	-0.016302867	-0.08715608
0.48273554	0.47166547	-0.07981961	0.24739905	0.1973435	0.40953064	0.18855791	-0.33268908	-0.08337258	-0.41079587	-0.06750743	-0.08323191	-0.38828507	0.51129895	-0.2693431	0.36982962
0.05476329	-0.07925635	-0.27477905	-0.20521475	-0.29983896	0.17184035	0.36656994	-0.10887669	-0.27917498	-0.51805073	0.38855153	0.08674484	0.10004316	0.23542143	0.22767588	-0.05311669
0.06024172	0.038084198	-0.075799294	-0.062366962	-0.29175392	0.11100554	0.18282025	0.009793101	-0.09410678	-0.48935416	0.32291934	-0.17397192	-0.05695363	0.1779917	0.19988997	-0.1553344
0.21785077	-0.018997177	-0.3777771	-0.17297204	-0.06992738	0.3641143	0.40761855	-0.4346752	-0.41178957	-0.37413958	0.18156874	0.31377032	0.03418641	0.3772122	0.09606721	0.27904865
-0.48637506	-0.46562213	-0.17553079	-0.278845	-0.24285607	-0.37853485	0.13456686	0.3301818	-0.2680779	0.14096366	0.2729749	0.30631858	0.20227093	-0.4043535	0.3456987	-0.39428267
-0.04738625	0.08337625	0.0059257043	-0.04785952	-0.30863905	0.079920664	0.05689346	-0.024480006	-0.029765181	-0.46941647	0.22666566	-0.18128401	0.06099149	0.11215159	0.25006098	-0.03223097
-0.38843748	-0.42729992	-0.08385476	-0.14007576	-0.08410366	-0.550301	-0.09881922	0.49606118	-0.28831825	0.38064963	0.23690988	0.25215775	0.02847634	-0.55685633	0.29050422	-0.5729952
-0.5884362	-0.6306729	-0.623841	-0.4824296	-0.1645397	-0.4693426	0.31024075	0.34657744	-0.71044785	0.5020445	0.58728904	0.75091094	0.41573736	-0.52082044	0.4572979	-0.41405743
